season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Kelvin_Morris-10622,Kelvin Morris,,,,,,,,,,,2.0,3.0,1.5,1.0,,,,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,1.0,3.0,3.0,0.0,7.0,116.0,16.571428571428573,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Jared_Perry-12044,Jared Perry,,,,,,,,,,,1.0,5.0,5.0,0.0,8.0,83.0,10.375,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Rodney_Filer-1864,Rodney Filer,,,,,,,,,,,9.0,25.0,2.7777777777777777,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Marco_Thomas-11357,Marco Thomas,,,,,,,,,,,1.0,4.0,4.0,0.0,8.0,64.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Marquis_Hamilton-11872,Marquis Hamilton,,,,,,,,,,,,,,,7.0,66.0,9.428571428571429,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Terrance_Turner-12252,Terrance Turner,,,,,,,,,,,,,,,2.0,35.0,17.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Jesse_Schmidt-11000,Jesse Schmidt,,,,,,,,,,,,,,,15.0,154.0,10.266666666666667,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Chris_Matthews-12266,Chris Matthews,,,,,,,,,,,,,,,4.0,56.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,BJ_Cabbell-12104,BJ Cabbell,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Vic_Hall-11446,Vic Hall,,,,,,,,,,,,,,,,,,,15.0,1.0,16.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Brandon_Freeman-11147,Brandon Freeman,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Courtney_Harris-12182,Courtney Harris,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Kelvin_Rodgers-11682,Kelvin Rodgers,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,7.0,158.0,22.571428571428573,0.0,0.0,0.0,,0.0
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Jeffrey_Fitzgerald-11826,Jeffrey Fitzgerald,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Wayne_Daniels-12108,Wayne Daniels,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Semaj_Moody-12299,Semaj Moody,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Ervin_Baldwin-12198,Ervin Baldwin,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Derek_Walker-12149,Derek Walker,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Jason_Simpson-11002,Jason Simpson,,,,,,,,,,,,,,,,,,,11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,98.0,19.6,0.0,0.0,0.0,,0.0
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Antoine_Thompson-12204,Antoine Thompson,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,John_Mohring-10588,John Mohring,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Will_Patterson-12230,Will Patterson,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Alfred_Peterson-11140,Alfred Peterson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Justin_Mincey-12343,Justin Mincey,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Craig_Camay-11962,Craig Camay,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Rodney_Gnat-12270,Rodney Gnat,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Iowa_Barnstormers-145,Iowa Barnstormers,H,Chicago_Rush-64,Chicago Rush,61,62,True,Derek_Pegues-11543,Derek Pegues,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5016,Chicago_Rush-64,Chicago Rush,A,Iowa_Barnstormers-145,Iowa Barnstormers,62,61,True,Mike_Salerno-11368,Mike Salerno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Kurt_Rocco-11466,Kurt Rocco,23.0,40.0,0.575,373.0,9.0,0.0,9.325,16.217391304347824,0,0,3.0,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Tommy_Grady-11057,Tommy Grady,17.0,30.0,0.5666666666666667,256.0,7.0,4.0,8.533333333333333,15.058823529411764,0,0,2.0,33.0,16.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Carson_Coffman-12267,Carson Coffman,2.0,6.0,0.3333333333333333,20.0,0.0,1.0,3.3333333333333335,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Joe_Alajajian-11398,Joe Alajajian,,,,,,,,,,,3.0,4.0,1.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Josh_Bush-3844,Josh Bush,,,,,,,,,,,1.0,4.0,4.0,0.0,2.0,44.0,22.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Greg_Ellingson-12274,Greg Ellingson,,,,,,,,,,,1.0,2.0,2.0,0.0,11.0,167.0,15.181818181818182,4.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,17.0,5.666666666666667,0.0,0.0,0.0,,0.0
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Michael_Ward-11548,Michael Ward,,,,,,,,,,,2.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,LJ_Castile-11899,LJ Castile,,,,,,,,,,,,,,,6.0,84.0,14.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Skyler_Green-11880,Skyler Green,,,,,,,,,,,,,,,4.0,78.0,19.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,5.0,84.0,16.8,0.0,0.0,0.0,,0.0
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Alvance_Robinson-10579,Alvance Robinson,,,,,,,,,,,,,,,7.0,96.0,13.714285714285714,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Ernie_Pierce-11820,Ernie Pierce,,,,,,,,,,,,,,,7.0,124.0,17.714285714285715,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,0.0,0.0,,0.0
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Aaron_Lesue-11179,Aaron Lesue,,,,,,,,,,,,,,,5.0,56.0,11.2,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Gladel_Brutus-12313,Gladel Brutus,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,54.0,54.0,1.0,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Joshua_Shene-12062,Joshua Shene,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,11.0,0.5454545454545454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Jerron_Wishom-11183,Jerron Wishom,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Derandus_Frye-12142,Derandus Frye,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,Marlon_Favorite-12089,Marlon Favorite,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,72,57,False,,TEAM,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Josh_Jones-11954,Josh Jones,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Al_Phillips-11049,Al Phillips,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Mike_Lewis-10996,Mike Lewis,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,2.5,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Carlton_Brown-10671,Carlton Brown,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Dain_Taylor-11967,Dain Taylor,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,0.0,0.5,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Caesar_Rayford-11136,Caesar Rayford,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,DeWayne_Patterson-2210,DeWayne Patterson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Jacob_Hardwick-12084,Jacob Hardwick,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Kyle_Brotzman-11895,Kyle Brotzman,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5053,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,57,72,False,Chris_Bocage-11866,Chris Bocage,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,165.0,27.5,0.0,1.0,11.0,11.0,0.0
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,John_Dutton-2308,John Dutton,29.0,39.0,0.7435897435897436,305.0,9.0,1.0,7.82051282051282,10.517241379310345,0,0,3.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Dan_Raudabaugh-11367,Dan Raudabaugh,21.0,29.0,0.7241379310344828,265.0,6.0,1.0,9.137931034482758,12.619047619047619,0,0,2.0,-4.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Derik_Steiner-12052,Derik Steiner,,,,,,,,,,,4.0,2.0,0.5,0.0,2.0,26.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Thyron_Lewis-11463,Thyron Lewis,,,,,,,,,,,1.0,7.0,7.0,0.0,5.0,56.0,11.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Dominick_Goodman-11666,Dominick Goodman,,,,,,,,,,,1.0,-2.0,-2.0,0.0,11.0,121.0,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,6.0,23.0,3.8333333333333335,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Robert_Redd-3891,Robert Redd,,,,,,,,,,,,,,,11.0,102.0,9.272727272727273,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,99.0,24.75,0.0,0.0,0.0,,0.0
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Tiger_Jones-10229,Tiger Jones,,,,,,,,,,,,,,,8.0,141.0,17.625,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Jeff_Hughley-10611,Jeff Hughley,,,,,,,,,,,,,,,6.0,91.0,15.166666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,137.0,19.571428571428573,1.0,0.0,0.0,,0.0
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Larry_Brackins-10350,Larry Brackins,,,,,,,,,,,,,,,4.0,18.0,4.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,3.0,15.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Derrick_Boyd-12224,Derrick Boyd,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Joe_Phinisee-11271,Joe Phinisee,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Levy_Brown-5118,Levy Brown,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Drew_Berube-11855,Drew Berube,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Curtis_Young-12102,Curtis Young,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Jalil_Carter-12075,Jalil Carter,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,68,62,False,Tim_Cheatwood-11228,Tim Cheatwood,,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Kent_Richardson-11544,Kent Richardson,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,47.0,1.0,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Keon_Perry-11479,Keon Perry,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5077,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,62,68,False,Micheaux_Robinson-10338,Micheaux Robinson,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
