season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Aaron_Ivory-13783,Aaron Ivory,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Sydney_Omameh-13692,Sydney Omameh,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Terrance_Taylor-11625,Terrance Taylor,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Jordan_Thomas-13792,Jordan Thomas,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,KC_Obi-13006,KC Obi,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Tevin_Homer-13640,Tevin Homer,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Brad_Muhammad-13671,Brad Muhammad,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Joe_Sykes-10719,Joe Sykes,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Aaron_Tiller-13742,Aaron Tiller,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Juwan_Offray-13714,Juwan Offray,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5654,Columbus_Destroyers-240,Columbus Destroyers,A,Albany_Empire-238,Albany Empire,19,35,False,Craig_Peterson-13293,Craig Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5654,Albany_Empire-238,Albany Empire,H,Columbus_Destroyers-240,Columbus Destroyers,35,19,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Dan_Raudabaugh-11367,Dan Raudabaugh,19.0,32.0,0.59375,233.0,5.0,1.0,7.28125,12.263157894736842,0,0,1.0,-2.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Shane_Boyd-12278,Shane Boyd,18.0,33.0,0.5454545454545454,238.0,4.0,1.0,7.212121212121212,13.222222222222221,0,0,2.0,-4.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Adrian_Ferns-13601,Adrian Ferns,,,,,,,,,,,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Darius_Prince-13576,Darius Prince,,,,,,,,,,,,,,,9.0,98.0,10.88888888888889,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Aaron_Wascha-13527,Aaron Wascha,,,,,,,,,,,,,,,5.0,92.0,18.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Lonnie_Outlaw-13238,Lonnie Outlaw,,,,,,,,,,,,,,,4.0,34.0,8.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Jordan_Williams-13617,Jordan Williams,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,32.0,16.0,0.0,0.0,0.0,,0.0
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Brandon_Thompkins-11918,Brandon Thompkins,,,,,,,,,,,,,,,8.0,84.0,10.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,26.0,26.0,0.0,0.0,0.0,,0.0
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Milton_Williams-13563,Milton Williams,,,,,,,,,,,,,,,5.0,117.0,23.4,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Brandon_Collins-13252,Brandon Collins,,,,,,,,,,,,,,,4.0,30.0,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,1.0,7.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Torez_Jones-12591,Torez Jones,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Dwayne_Hollis-13050,Dwayne Hollis,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Lenroy_Neysmith-13645,Lenroy Neysmith,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Sean_Daniels-13475,Sean Daniels,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Kenny_Spencer-12397,Kenny Spencer,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,3.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Keith_Newell-13078,Keith Newell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Spencer_Myers-13396,Spencer Myers,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,Jake_Metz-13237,Jake Metz,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Nias_Martin-13636,Nias Martin,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Darryl_Cato-Bishop-13146,Darryl Cato-Bishop,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Wilson_Bell-13697,Wilson Bell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Robert_Hayes-13244,Robert Hayes,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Rodney_Austin-13624,Rodney Austin,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Royce_Lafrance-13625,Royce Lafrance,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5655,Baltimore_Brigade-235,Baltimore Brigade,H,Philadelphia_Soul-99,Philadelphia Soul,27,36,False,Brandon_Brown-13795,Brandon Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5655,Philadelphia_Soul-99,Philadelphia Soul,A,Baltimore_Brigade-235,Baltimore Brigade,36,27,False,BJ_Bunn-13716,BJ Bunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,31.0,15.5,0.0,0.0,0.0,,0.0
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Grant_Russell-13691,Grant Russell,21.0,36.0,0.5833333333333334,211.0,5.0,1.0,5.861111111111111,10.047619047619047,0,0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Randy_Hippeard-12747,Randy Hippeard,17.0,22.0,0.7727272727272727,143.0,2.0,0.0,6.5,8.411764705882353,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Wesley_Mauia-12385,Wesley Mauia,,,,,,,,,,,3.0,11.0,3.6666666666666665,0.0,1.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,,TEAM,,,,,,,,,,,3.0,-4.0,-1.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Antwane_Grant-13725,Antwane Grant,,,,,,,,,,,1.0,9.0,9.0,1.0,6.0,41.0,6.833333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,LaMark_Brown-12631,LaMark Brown,,,,,,,,,,,1.0,2.0,2.0,1.0,5.0,38.0,7.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Jenson_Stoshak-13778,Jenson Stoshak,,,,,,,,,,,,,,,8.0,76.0,9.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Fabian_Guerra-13711,Fabian Guerra,,,,,,,,,,,,,,,5.0,44.0,8.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Paul_Revis-13662,Paul Revis,,,,,,,,,,,,,,,5.0,75.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,0.0,0.0,,0.0
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Anthony_Amos-13266,Anthony Amos,,,,,,,,,,,,,,,3.0,16.0,5.333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,53.0,13.25,0.0,0.0,0.0,,0.0
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Kendrick_Ings-13274,Kendrick Ings,,,,,,,,,,,,,,,4.0,44.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,0.0,0.0,,0.0
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Cornelius_Lewis-11926,Cornelius Lewis,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Aaron_Ivory-13783,Aaron Ivory,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Sydney_Omameh-13692,Sydney Omameh,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Jordan_Thomas-13792,Jordan Thomas,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Brandon_Stephens-13075,Brandon Stephens,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,KC_Obi-13006,KC Obi,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Arthur_Hobbs-13321,Arthur Hobbs,,,,,,,,,,,,,,,,,,,9.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Kiante_Northington-13687,Kiante Northington,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Monte_Lewis-12833,Monte Lewis,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,3.0,26.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Keiron_Jones-13038,Keiron Jones,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Tre_James-13702,Tre James,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Antron_Dillon-12114,Antron Dillon,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Lynden_Trail-13751,Lynden Trail,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,
2019,5656,Columbus_Destroyers-240,Columbus Destroyers,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,35,42,False,Craig_Peterson-13293,Craig Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5656,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Columbus_Destroyers-240,Columbus Destroyers,42,35,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5657,Washington_Valor-227,Washington Valor,A,Albany_Empire-238,Albany Empire,27,36,False,Arvell_Nelson-12579,Arvell Nelson,20.0,40.0,0.5,250.0,1.0,1.0,6.25,12.5,0,0,4.0,7.0,1.75,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5657,Albany_Empire-238,Albany Empire,H,Washington_Valor-227,Washington Valor,36,27,False,Tommy_Grady-11057,Tommy Grady,19.0,31.0,0.6129032258064516,246.0,5.0,1.0,7.935483870967742,12.947368421052632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5657,Washington_Valor-227,Washington Valor,A,Albany_Empire-238,Albany Empire,27,36,False,James_Gordon-13345,James Gordon,,,,,,,,,,,1.0,-1.0,-1.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5657,Washington_Valor-227,Washington Valor,A,Albany_Empire-238,Albany Empire,27,36,False,Will_Corbin-13505,Will Corbin,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
