season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Nate_Bennett-11714,Nate Bennett,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Tyrrell_Herbert-11125,Tyrrell Herbert,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Josh_Lay-11553,Josh Lay,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Gary_Butler-11557,Gary Butler,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,1.0,12.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Carlos_Campbell-10446,Carlos Campbell,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Terrance_Carter-10358,Terrance Carter,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Chris_Terrell-11558,Chris Terrell,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Kelvin_Rodgers-11682,Kelvin Rodgers,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Andre_Jones-11812,Andre Jones,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,54.0,1.0,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Garrett_Lindholm-11781,Garrett Lindholm,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,LeRoy_Smith-5134,LeRoy Smith,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Broderick_Stewart-11660,Broderick Stewart II,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Marcus_Everett-11258,Marcus Everett,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Donald_Phelps-11814,Donald Phelps,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,TJ_McKay-11245,TJ McKay,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,Dayon_Benson-11707,Dayon Benson,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4829,Pittsburgh_Power-214,Pittsburgh Power,A,Milwaukee_Mustangs-146,Milwaukee Mustangs,49,47,False,Paul_Edinger-10802,Paul Edinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4829,Milwaukee_Mustangs-146,Milwaukee Mustangs,H,Pittsburgh_Power-214,Pittsburgh Power,47,49,False,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-3.0,-3.0,0.0,0.0,0.0,,0.0
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Dan_Raudabaugh-11367,Dan Raudabaugh,15.0,19.0,0.7894736842105263,220.0,5.0,3.0,11.578947368421053,14.666666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Tommy_Grady-11057,Tommy Grady,28.0,46.0,0.6086956521739131,342.0,6.0,0.0,7.434782608695652,12.214285714285714,0,0,3.0,2.0,0.6666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Jordan_Rasmussen-11799,Jordan Rasmussen,1.0,4.0,0.25,31.0,0.0,0.0,7.75,31.0,0,0,3.0,13.0,4.333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,6.0,29.0,4.833333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Ben_Stallings-11821,Ben Stallings,,,,,,,,,,,6.0,4.0,0.6666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Tiger_Jones-10229,Tiger Jones,,,,,,,,,,,,,,,10.0,133.0,13.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Matt_Fields-11242,Matt Fields,,,,,,,,,,,,,,,4.0,69.0,17.25,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,DeAndrew_Rubin-5221,DeAndrew Rubin,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Aaron_Boone-5111,Aaron Boone,,,,,,,,,,,,,,,13.0,226.0,17.384615384615383,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Alvance_Robinson-10579,Alvance Robinson,,,,,,,,,,,,,,,6.0,58.0,9.666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,37.0,18.5,0.0,0.0,0.0,,0.0
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Ernie_Pierce-11820,Ernie Pierce,,,,,,,,,,,,,,,5.0,44.0,8.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Aaron_Lesue-11179,Aaron Lesue,,,,,,,,,,,,,,,3.0,33.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,0.0,,0.0
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Jason_Boone-11131,Jason Boone,,,,,,,,,,,,,,,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Chris_LeFlore-11153,Chris LeFlore,,,,,,,,,,,,,,,,,,,4.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Jason_Harmon-10407,Jason Harmon,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Dusty_Bear-11111,Dusty Bear,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Larry_Dibbles-10934,Larry Dibbles II,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Keon_Perry-11479,Keon Perry,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Greg_Ryan-11384,Greg Ryan,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Steve_Watson-10383,Steve Watson,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Luis_Vasquez-11810,Luis Vasquez,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,LaBrose_Hedgemon-11361,LaBrose Hedgemon,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Brandon_Taylor-11360,Brandon Taylor,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Gabe_Long-11822,Gabe Long,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Will_Mulder-4948,Will Mulder,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Chris_Solomona-10300,Chris Solomona,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Mike_Lewis-10996,Mike Lewis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Al_Phillips-11049,Al Phillips,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Caesar_Rayford-11136,Caesar Rayford,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,DeVon_Hicks-11621,DeVon Hicks,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,Remy_Hamilton-654,Remy Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4860,Utah_Blaze-112,Utah Blaze,H,Dallas_Vigilantes-144,Dallas Vigilantes,69,40,False,Greg_Gundersen-11346,Greg Gundersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4860,Dallas_Vigilantes-144,Dallas Vigilantes,A,Utah_Blaze-112,Utah Blaze,40,69,False,DeMarcus_James-11474,DeMarcus James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,138.0,17.25,0.0,0.0,0.0,,0.0
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Aaron_Garcia-559,Aaron Garcia,21.0,27.0,0.7777777777777778,238.0,6.0,1.0,8.814814814814815,11.333333333333334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Omar_Jacobs-11510,Omar Jacobs,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,2.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Grant_Gregory-11744,Grant Gregory,27.0,42.0,0.6428571428571429,285.0,4.0,0.0,6.785714285714286,10.555555555555555,0,0,4.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Kirby_Griffin-11016,Kirby Griffin,,,,,,,,,,,4.0,33.0,8.25,2.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Terrence_Royal-10583,Terrence Royal,,,,,,,,,,,2.0,0.0,0.0,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Michael_Lindsey-11755,Michael Lindsey,,,,,,,,,,,1.0,-4.0,-4.0,0.0,4.0,20.0,5.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,0.0,0.0,0.0,,0.0
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Sale_Key-5033,Sale Key,,,,,,,,,,,,,,,9.0,86.0,9.555555555555555,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,0.0,0.0,,0.0
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Jomo_Wilson-11108,Jomo Wilson,,,,,,,,,,,,,,,7.0,111.0,15.857142857142858,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,63.0,12.6,0.0,0.0,0.0,,0.0
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Jeff_Hughley-10611,Jeff Hughley,,,,,,,,,,,,,,,5.0,41.0,8.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Hank_Edwards-10224,Hank Edwards,,,,,,,,,,,,,,,9.0,93.0,10.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27.0,13.5,0.0,0.0,0.0,,0.0
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Huey_Whittaker-5070,Huey Whittaker,,,,,,,,,,,,,,,8.0,85.0,10.625,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Amarri_Jackson-11754,Amarri Jackson,,,,,,,,,,,,,,,5.0,84.0,16.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Tom_Kaleita-10405,Tom Kaleita,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,10.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Micheaux_Robinson-10338,Micheaux Robinson,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Billy_Alford-5019,Billy Alford,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Jason_Holman-10567,Jason Holman,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Charlie_Hunt-11508,Charlie Hunt Jr,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Justin_Parrish-10140,Justin Parrish,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Qasim_Mitchell-10749,Qasim Mitchell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,54,30,False,Ventrell_Jenkins-11148,Ventrell Jenkins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Wondy_Pierre-Louis-11757,Wondy Pierre-Louis,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Deonte_Bolden-11278,Deonte Bolden,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Michael_Hawthorne-11213,Michael Hawthorne,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Erick_McIntosh-11340,Erick McIntosh,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4873,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,30,54,False,Kreg_Brown-11745,Kreg Brown,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
