season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Ken_Bouie-2842,Ken Bouie,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Michael_Feagin-2363,Michael Feagin,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Pig_Goff-587,Pig Goff,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Mel_Agee-14,Mel Agee,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Tommy_Henry-1966,Tommy Henry,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Michael_Samson-2769,Michael Samson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Anthony_DeGrate-2477,Anthony DeGrate,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Hassan_Probherbs-2565,Hassan Probherbs,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Eddie_Brown-196,Eddie Brown,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Mark_Herron-2843,Mark Herron,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Kerwin_Hairston-2008,Kerwin Hairston,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Kevin_Jackson-1816,Kevin Jackson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Prentice_Taylor-2462,Prentice Taylor,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Pete_Govens-2785,Pete Govens,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Desmon_Baker-2380,Desmon Baker,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Mike_Black-140,Mike Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Murdock_Proctor-2814,Murdock Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1283,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Buffalo_Destroyers-42,Buffalo Destroyers,49,27,False,Marcus_McKenzie-2000,Marcus McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,0.0,0.0,,0.0
2001,1283,Buffalo_Destroyers-42,Buffalo Destroyers,H,Tampa_Bay_Storm-12,Tampa Bay Storm,27,49,False,Willie_Latta-2110,Willie Latta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,0.0,0.0,,0.0
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Stewart_Patridge-2513,Stewart Patridge,17.0,23.0,0.7391304347826086,152.0,2.0,0.0,6.608695652173913,8.941176470588236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Rickey_Foggie-518,Rickey Foggie,6.0,19.0,0.3157894736842105,89.0,0.0,1.0,4.684210526315789,14.833333333333334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Todd_Hammel-657,Todd Hammel,11.0,19.0,0.5789473684210527,107.0,1.0,0.0,5.631578947368421,9.727272727272727,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Randy_McCown-2820,Randy McCown,8.0,16.0,0.5,82.0,1.0,2.0,5.125,10.25,0,0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Jamel_Harris-2618,Jamel Harris,,,,,,,,,,,3.0,4.0,1.3333333333333333,2.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Ricky_Wood-1746,Ricky Wood,,,,,,,,,,,3.0,1.0,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Terrence_Melton-2487,Terrence Melton,,,,,,,,,,,2.0,8.0,4.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Rick_Boyer-2428,Rick Boyer,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Sedrick_Robinson-2645,Sedrick Robinson,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,42.0,21.0,0.0,1.0,16.0,16.0,0.0
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Damon_Bowers-166,Damon Bowers,,,,,,,,,,,1.0,-2.0,-2.0,0.0,3.0,24.0,8.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,74.0,24.666666666666668,0.0,1.0,12.0,12.0,0.0
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Eddie_Williams-2114,Eddie Williams,,,,,,,,,,,,,,,6.0,31.0,5.166666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Kerry_Hayes-694,Kerry Hayes,,,,,,,,,,,,,,,5.0,33.0,6.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Curtis_Ceaser-244,Curtis Ceaser Jr,,,,,,,,,,,,,,,3.0,54.0,18.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Bernard_Holmes-738,Bernard Holmes,,,,,,,,,,,,,,,3.0,38.0,12.666666666666666,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,0.0,,0.0
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Nick_Ward-2621,Nick Ward,,,,,,,,,,,,,,,3.0,36.0,12.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,34.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Tramain_Jones-2247,Tramain Jones,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Kevin_McKenzie-2747,Kevin McKenzie,,,,,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Terence_Davis-403,Terence Davis,,,,,,,,,,,,,,,5.0,47.0,9.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Roddy_Tompkins-2748,Roddy Tompkins,,,,,,,,,,,,,,,4.0,35.0,8.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Ben_Bronson-186,Ben Bronson,,,,,,,,,,,,,,,3.0,49.0,16.333333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Brandon_Burnside-2638,Brandon Burnside,,,,,,,,,,,,,,,3.0,27.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Anthony_Fogle-2347,Anthony Fogle,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Deryl_Lane-934,Deryl Lane,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,2.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Marc_Williams-2248,Marc Williams,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Edwin_Howard-757,Edwin Howard,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Aaron_Henne-2868,Aaron Henne,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Mike_Lawson-2619,Mike Lawson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,John_Moyer-2059,John Moyer,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Joe_O_Donnell-2444,Joe O`Donnell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Marcus_Keys-2817,Marcus Keys,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Maurice_Dix-2875,Maurice Dix,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Florida_Bobcats-32,Florida Bobcats,A,Houston_ThunderBears-41,Houston ThunderBears,34,30,False,Clarence_Lawson-1973,Clarence Lawson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Chris_White-2870,Chris White,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Tabari_Wallace-2749,Tabari Wallace,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Brent_Burnside-2639,Brent Burnside,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Karl_Bates-2360,Karl Bates,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,1.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Scotty_Lindsey-2643,Scotty Lindsey,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Matt_Elam-2641,Matt Elam,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Matt_Kinsinger-2642,Matt Kinsinger,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Junior_Soli-1505,Junior Soli Jr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Sims_Lenhardt-2819,Sims Lenhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1524,Houston_ThunderBears-41,Houston ThunderBears,H,Florida_Bobcats-32,Florida Bobcats,30,34,False,Scott_Szeredy-2504,Scott Szeredy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,23.0,23.0,0.0
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Erik_Wilhelm-2661,Erik Wilhelm,11.0,19.0,0.5789473684210527,117.0,0.0,0.0,6.157894736842105,10.636363636363637,0,0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Harry_Leons-1987,Harry Leons,8.0,13.0,0.6153846153846154,100.0,1.0,0.0,7.6923076923076925,12.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,James_Brown-2352,James Brown,5.0,13.0,0.38461538461538464,75.0,1.0,1.0,5.769230769230769,15.0,0,0,2.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Andy_Kelly-889,Andy Kelly,1.0,11.0,0.09090909090909091,11.0,0.0,2.0,1.0,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Anthony_Buich-2764,Anthony Buich,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Quentin_Cradle-2657,Quentin Cradle,,,,,,,,,,,7.0,39.0,5.571428571428571,2.0,2.0,32.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Brian_Easter-464,Brian Easter,,,,,,,,,,,3.0,7.0,2.3333333333333335,0.0,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Ed_Smith-2257,Ed Smith,,,,,,,,,,,1.0,17.0,17.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Kenny_Haslip-2270,Kenny Haslip,,,,,,,,,,,1.0,2.0,2.0,0.0,3.0,22.0,7.333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Kelron_Sykes-2858,Kelron Sykes,,,,,,,,,,,1.0,-3.0,-3.0,0.0,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Dan_Curran-2675,Dan Curran,,,,,,,,,,,6.0,42.0,7.0,1.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Travis_Reece-2682,Travis Reece,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,2.0,22.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Jarrick_Hillery-2461,Jarrick Hillery,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,117.0,23.4,0.0,0.0,0.0,,0.0
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Darryl_Hammond-658,Darryl Hammond,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Travis_Hannah-2314,Travis Hannah,,,,,,,,,,,,,,,4.0,47.0,11.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Mel_Miller-2658,Mel Miller Jr,,,,,,,,,,,,,,,3.0,31.0,10.333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,JJ_Washington-2802,JJ Washington Jr,,,,,,,,,,,,,,,2.0,40.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Lawrence_Pullen-2659,Lawrence Pullen,,,,,,,,,,,,,,,2.0,15.0,7.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Russell_Shaw-2750,Russell Shaw,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Brian_Greene-615,Brian Greene,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Nashville_Kats-36,Nashville Kats,40,18,False,Darren_Hughes-764,Darren Hughes,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Freddie_Scott-2512,Freddie Scott,,,,,,,,,,,,,,,2.0,35.0,17.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1289,Nashville_Kats-36,Nashville Kats,H,Los_Angeles_Avengers-44,Los Angeles Avengers,18,40,False,Corey_Sullivan-2683,Corey Sullivan,,,,,,,,,,,,,,,1.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
