season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,77.0,19.25,0.0,0.0,0.0,,0.0
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,2.0,17.0,8.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,9.0,96.0,10.666666666666666,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Julius_Gregory-12478,Julius Gregory,,,,,,,,,,,,,,,7.0,82.0,11.714285714285714,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Jarvis_Williams-12379,Jarvis Williams,,,,,,,,,,,,,,,4.0,39.0,9.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Kendrick_Ings-13274,Kendrick Ings,,,,,,,,,,,,,,,3.0,34.0,11.333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,0.0,0.0,,0.0
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Demarcus_Robinson-11465,Demarcus Robinson,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Xavier_Brewer-12979,Xavier Brewer,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,29.0,14.5,0.0,0.0,0.0,,0.0
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Jerry_Turner-3472,Jerry Turner,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Moqut_Ruffins-10947,Moqut Ruffins,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Joe_Sykes-10719,Joe Sykes,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,James_Gordon-13345,James Gordon,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Nicolas_Jean-Baptiste-12923,Nicolas Jean-Baptiste,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Scooter_Berry-12131,Scooter Berry,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Al_Phillips-11049,Al Phillips,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,1.0,4.0,4.0,0.0,0.0,0.0,,0.0
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Randall_Burden-13161,Randall Burden,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Everett_Dawkins-13269,Everett Dawkins,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,James_Harrell-12746,James Harrell,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Rick-J_Hill-13273,Rick-J Hill,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Tim_Shelley-13041,Tim Shelley,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Craig_Peterson-13293,Craig Peterson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5380,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Jacksonville_Sharks-139,Jacksonville Sharks,63,28,False,Richard_Clebert-11298,Richard Clebert,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5380,Jacksonville_Sharks-139,Jacksonville Sharks,A,Tampa_Bay_Storm-12,Tampa Bay Storm,28,63,False,Julian_Rauch-12751,Julian Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Carson_Coffman-12267,Carson Coffman,27.0,42.0,0.6428571428571429,404.0,7.0,3.0,9.619047619047619,14.962962962962964,0,0,1.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Brian_Reader-12702,Brian Reader,15.0,26.0,0.5769230769230769,206.0,3.0,0.0,7.923076923076923,13.733333333333333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Adam_Kennedy-13136,Adam Kennedy,7.0,11.0,0.6363636363636364,71.0,0.0,0.0,6.454545454545454,10.142857142857142,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Rashaad_Carter-13034,Rashaad Carter,,,,,,,,,,,1.0,-4.0,-4.0,0.0,8.0,126.0,15.75,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Roosevelt_Falls-12444,Roosevelt Falls,,,,,,,,,,,11.0,39.0,3.5454545454545454,5.0,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Kevin_Ashak-12974,Kevin Ashak,,,,,,,,,,,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Carlese_Franklin-10943,Carlese Franklin,,,,,,,,,,,1.0,4.0,4.0,0.0,5.0,59.0,11.8,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,0.0,0.0,,0.0
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Mike_Washington-11570,Mike Washington,,,,,,,,,,,,,,,7.0,114.0,16.285714285714285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Nick_Truesdell-13124,Nick Truesdell,,,,,,,,,,,,,,,6.0,75.0,12.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Anthony_Amos-13266,Anthony Amos,,,,,,,,,,,,,,,5.0,84.0,16.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Mark_Jackson-12952,Mark Jackson,,,,,,,,,,,,,,,1.0,5.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Jackie_Chambers-12098,Jackie Chambers,,,,,,,,,,,,,,,6.0,74.0,12.333333333333334,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,77.0,25.666666666666668,0.0,0.0,0.0,,0.0
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Roger_Jackson-13015,Roger Jackson,,,,,,,,,,,,,,,6.0,45.0,7.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Chris_Duvalt-11536,Chris Duvalt,,,,,,,,,,,,,,,5.0,99.0,19.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,0.0,0.0,,0.0
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,JT_Fitzgerald-13091,JT Fitzgerald,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,-26.0,-26.0,0.0
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Devon_Dace-13016,Devon Dace,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,James_Ruffin-12280,James Ruffin,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Deveric_Gallington-13030,Deveric Gallington,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Ruschard_Dodd-Masters-11337,Ruschard Dodd-Masters,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,7.0,139.0,19.857142857142858,0.0,0.0,0.0,,0.0
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Terrance_Taylor-11625,Terrance Taylor,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,,TEAM,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Sam_Pope-11551,Sam Pope,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,William_Hunt-13260,William Hunt,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,8.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,1.0,7.0,7.0,0.0,0.0,0.0,,0.0
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,51.0,1.0,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Cortez_Stubbs-12666,Cortez Stubbs,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Jeremy_Grier-10902,Jeremy Grier,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,James_McClinton-11149,James McClinton III,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5399,Spokane_Shock-149,Spokane Shock,A,New_Orleans_VooDoo-66,New Orleans VooDoo,63,66,False,Taylor_Rowan-11306,Taylor Rowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,Garrett_Lindholm-11781,Garrett Lindholm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5399,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Spokane_Shock-149,Spokane Shock,66,63,False,RJ_Bibbs-12781,RJ Bibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Erik_Meyer-11053,Erik Meyer,12.0,21.0,0.5714285714285714,182.0,5.0,0.0,8.666666666666666,15.166666666666666,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Nathan_Stanley-12930,Nathan Stanley,8.0,14.0,0.5714285714285714,49.0,2.0,0.0,3.5,6.125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,Arizona_Rattlers-21,Arizona Rattlers,H,San_Jose_SaberCats-25,San Jose SaberCats,34,56,False,BJ_Coleman-13289,BJ Coleman,17.0,38.0,0.4473684210526316,191.0,3.0,3.0,5.026315789473684,11.235294117647058,0,0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,5.0,21.0,4.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,Arizona_Rattlers-21,Arizona Rattlers,H,San_Jose_SaberCats-25,San Jose SaberCats,34,56,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,4.0,11.0,2.75,1.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,6.0,67.0,11.166666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,93.0,23.25,1.0,0.0,0.0,,0.0
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Adron_Tennell-11703,Adron Tennell,,,,,,,,,,,,,,,6.0,88.0,14.666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,5.0,58.0,11.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Darius_Reynolds-12534,Darius Reynolds,,,,,,,,,,,,,,,2.0,11.0,5.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Rich_Ranglin-11262,Rich Ranglin,,,,,,,,,,,,,,,1.0,7.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,Arizona_Rattlers-21,Arizona Rattlers,H,San_Jose_SaberCats-25,San Jose SaberCats,34,56,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,,,,,10.0,95.0,9.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,Arizona_Rattlers-21,Arizona Rattlers,H,San_Jose_SaberCats-25,San Jose SaberCats,34,56,False,Markee_White-11040,Markee White,,,,,,,,,,,,,,,5.0,75.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,Arizona_Rattlers-21,Arizona Rattlers,H,San_Jose_SaberCats-25,San Jose SaberCats,34,56,False,Kerry_Reed-11651,Kerry Reed,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,Arizona_Rattlers-21,Arizona Rattlers,H,San_Jose_SaberCats-25,San Jose SaberCats,34,56,False,Chase_Deadder-12600,Chase Deadder,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,David_Hyland-11121,David Hyland,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Ken_Fontenette-11419,Ken Fontenette Jr,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Rodney_Fritz-11948,Rodney Fritz,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Luis_Vasquez-11810,Luis Vasquez,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Francis_Maka-11405,Francis Maka,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Donte_Paige-Moss-12877,Donte Paige-Moss,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Nich_Pertuit-11856,Nich Pertuit,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5406,San_Jose_SaberCats-25,San Jose SaberCats,A,Arizona_Rattlers-21,Arizona Rattlers,56,34,False,Eric_Crocker-12245,Eric Crocker,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
